open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,2236.59,2245.90,2214.13,2214.91,109715.998,1740790799999,244701694.67292,167628,53654.168,119717857.64749,0
1740790800000,2214.91,2263.00,2211.79,2252.10,136595.000,1740794399999,305441888.25469,214147,71537.807,160025184.91863,0
1740794400000,2252.10,2274.34,2238.42,2254.83,190823.185,1740797999999,430868620.54412,268449,100052.968,226025562.87745,0
1740798000000,2254.82,2269.18,2247.59,2261.69,114613.601,1740801599999,258797368.21101,174959,64654.836,146002219.19524,0
1740801600000,2261.60,2279.75,2257.06,2268.99,167229.244,1740805199999,379635489.97586,220625,85987.457,195191084.03661,0
1740805200000,2269.00,2269.31,2251.02,2255.03,79408.201,1740808799999,179305711.14417,141976,38342.135,86575600.88546,0
1740808800000,2255.09,2258.70,2230.00,2235.47,156892.569,1740812399999,351596219.67190,187050,66848.250,149782061.91274,0
1740812400000,2235.48,2235.48,2223.20,2228.15,99630.287,1740815999999,221941482.89869,138876,51634.984,115026234.40529,0
1740816000000,2228.15,2238.77,2225.80,2233.60,101669.211,1740819599999,227075101.69015,134863,53290.383,119022367.17960,0
1740819600000,2233.61,2238.33,2227.38,2232.15,75824.916,1740823199999,169329153.57749,116054,39617.847,88483714.63250,0
1740823200000,2232.14,2232.51,2198.11,2203.94,205744.117,1740826799999,455298114.54645,247963,85590.658,189399510.73409,0
1740826800000,2203.93,2206.14,2170.20,2183.28,273958.173,1740830399999,598761915.22986,301380,128891.362,281721584.46931,0
1740830400000,2183.28,2186.60,2170.15,2180.23,150742.905,1740833999999,328422676.60686,207039,74199.581,161709323.12459,0
1740834000000,2180.23,2183.52,2141.17,2151.73,301865.639,1740837599999,650866522.36734,340936,140811.964,303578416.98658,0
1740837600000,2151.72,2166.66,2147.75,2162.25,143184.319,1740841199999,309026414.37144,224801,80528.442,173834172.28662,0
1740841200000,2162.25,2183.31,2157.50,2172.34,169866.836,1740844799999,368945304.46294,246331,84059.856,182597644.15750,0
1740844800000,2172.34,2211.00,2168.17,2209.01,204303.356,1740848399999,447099160.78784,280302,113021.969,247443763.30281,0
1740848400000,2209.01,2209.20,2189.23,2195.79,123198.098,1740851999999,270671695.95683,204625,63901.191,140398528.10614,0
1740852000000,2195.79,2217.80,2192.12,2210.81,132317.497,1740855599999,291878197.49177,198906,68407.187,150899382.12378,0
1740855600000,2210.80,2233.69,2210.00,2222.13,112151.726,1740859199999,249200656.59967,181358,54400.229,120898153.26527,0
1740859200000,2222.12,2225.00,2213.82,2224.10,64307.339,1740862799999,142771660.53811,128515,29865.688,66315102.45321,0
1740862800000,2224.10,2234.38,2207.04,2228.35,121627.119,1740866399999,269811265.67353,178313,63086.762,140017159.73436,0
1740866400000,2228.34,2234.99,2210.00,2213.97,86268.925,1740869999999,191585596.93475,148780,38011.294,84422322.65094,0
1740870000000,2213.97,2219.76,2190.00,2216.60,151025.788,1740873599999,332909132.24605,218129,75126.651,165668722.41891,0
1740873600000,2216.59,2224.56,2202.27,2214.55,115253.724,1740877199999,255287142.02080,194336,58180.307,128906938.82471,0
1740877200000,2214.54,2225.91,2208.10,2219.79,84043.502,1740880799999,186369194.47902,159929,41971.474,93077417.04417,0
1740880800000,2219.79,2227.33,2200.11,2208.91,110479.956,1740884399999,244451676.79209,204075,51764.388,114518993.26851,0
1740884400000,2208.93,2230.34,2208.82,2219.40,97524.119,1740887999999,216566436.26049,165902,50901.369,113014317.33332,0
1740888000000,2219.39,2234.77,2218.06,2226.27,99154.164,1740891599999,220778980.63343,161875,55185.220,122882342.91460,0
1740891600000,2226.27,2233.66,2222.83,2228.64,55790.765,1740895199999,124300879.15540,107217,30629.694,68248049.13923,0
1740895200000,2228.65,2232.77,2217.10,2221.88,129025.992,1740898799999,287226333.88024,160547,67127.889,149442940.40314,0
1740898800000,2221.87,2225.98,2217.50,2220.24,61539.582,1740902399999,136720177.53208,102514,29140.921,64747558.36428,0
1740902400000,2220.23,2222.02,2206.65,2211.60,121078.187,1740905999999,267926504.43882,158037,52254.128,115625458.13298,0
1740906000000,2211.60,2254.72,2210.83,2241.25,264973.501,1740909599999,593287163.01124,260969,138072.495,309097511.33215,0
1740909600000,2241.25,2260.61,2239.00,2245.09,126921.750,1740913199999,285381230.12148,182265,66405.964,149324954.46789,0
1740913200000,2245.09,2247.07,2235.31,2237.75,80444.868,1740916799999,180254061.69304,133573,39682.449,88927006.94921,0
1740916800000,2237.76,2239.17,2221.78,2231.88,109849.998,1740920399999,244878155.96472,153049,50253.260,112011603.17528,0
1740920400000,2231.88,2231.88,2204.62,2211.23,170122.403,1740923999999,376654963.89027,223495,71173.527,157597284.87295,0
1740924000000,2211.23,2213.57,2170.09,2195.43,368090.355,1740927599999,806389712.58675,404410,167541.481,367003677.54673,0
1740927600000,2195.44,2290.63,2195.02,2229.02,1146347.207,1740931199999,2572857316.92261,890720,577985.439,1297238701.97015,0
1740931200000,2229.02,2501.88,2211.68,2441.68,2176843.349,1740934799999,5179656209.80667,1611157,1139478.455,2707983065.05470,0
1740934800000,2441.68,2511.91,2393.74,2479.82,1184544.371,1740938399999,2912082010.50314,1046271,583331.245,1434350419.02978,0
1740938400000,2479.83,2519.99,2452.80,2473.69,545603.029,1740941999999,1353024516.23707,620339,277229.779,687767853.72810,0
1740942000000,2473.69,2498.97,2465.00,2485.01,189808.519,1740945599999,470879520.12925,301543,98000.309,243183911.50342,0
1740945600000,2485.00,2520.00,2478.76,2509.30,278884.567,1740949199999,697292717.12782,386243,134567.690,336581558.99599,0
1740949200000,2509.29,2540.00,2497.11,2523.34,273311.755,1740952799999,687733307.59444,398808,130032.506,327287022.17937,0
1740952800000,2523.33,2550.00,2505.25,2537.39,162097.438,1740956399999,409370599.84090,256927,85727.458,216649875.17889,0
1740956400000,2537.39,2550.00,2507.05,2517.12,233464.381,1740959999999,589380167.70063,340236,111611.756,281814891.51727,0
1740960000000,2517.12,2522.84,2463.23,2464.48,304440.258,1740963599999,756926444.34790,407358,135679.879,337356518.71324,0
1740963600000,2464.49,2475.30,2449.70,2457.99,174733.622,1740967199999,430098812.70555,278164,85803.320,211249569.86315,0
1740967200000,2457.99,2460.76,2417.60,2446.39,259717.871,1740970799999,633056045.08743,338189,125685.166,306465860.05628,0
1740970800000,2446.39,2454.59,2423.62,2440.19,153719.880,1740974399999,374628974.75055,229712,76253.618,185850262.87219,0
1740974400000,2440.19,2452.00,2431.95,2449.48,84237.582,1740977999999,205804098.44113,144589,45061.746,110115194.09821,0
1740978000000,2449.47,2457.08,2439.26,2448.82,66219.367,1740981599999,162030615.65384,126176,32314.342,79083736.58980,0
1740981600000,2448.90,2449.12,2358.71,2371.43,445919.801,1740985199999,1068368558.36145,425789,199972.164,479104289.80452,0
1740985200000,2371.44,2390.55,2351.67,2385.85,291298.336,1740988799999,691393409.89906,353937,149139.822,354136169.85687,0
1740988800000,2385.85,2386.99,2330.65,2344.19,275882.206,1740992399999,649955307.08392,331847,128844.916,303524808.09771,0
1740992400000,2344.19,2354.74,2321.00,2346.12,257505.837,1740995999999,603092281.09331,352965,132000.590,309214418.71314,0
1740996000000,2346.11,2365.32,2339.40,2357.77,197223.092,1740999599999,464420670.57644,252652,95691.607,225364177.45882,0
1740999600000,2357.76,2361.95,2343.35,2355.23,108853.361,1741003199999,256087443.06145,183391,54953.287,129300945.47889,0
1741003200000,2355.22,2375.88,2350.54,2366.70,213933.149,1741006799999,505810648.06169,270620,113011.119,267207815.68450,0
1741006800000,2366.71,2388.44,2360.16,2375.60,213975.998,1741010399999,507913428.71974,266218,109426.588,259830482.73491,0
1741010400000,2375.60,2379.66,2265.84,2273.44,702322.448,1741013999999,1630068859.49921,665619,314859.667,730831597.08403,0
1741014000000,2273.50,2309.12,2268.51,2286.33,553410.927,1741017599999,1268129170.95628,569040,270943.057,620980110.44164,0
1741017600000,2286.32,2295.75,2254.34,2275.84,350017.139,1741021199999,797623472.07344,398269,174602.421,398061273.59301,0
1741021200000,2275.84,2295.88,2264.15,2275.88,237670.408,1741024799999,541486331.10138,309198,118972.034,270993127.52459,0
1741024800000,2275.88,2279.14,2176.00,2192.29,805923.778,1741028399999,1787763374.05704,768646,378262.330,839015050.65920,0
1741028400000,2192.34,2206.84,2094.76,2108.27,857800.152,1741031999999,1847605133.15261,815945,395159.656,851797563.94963,0
1741032000000,2108.28,2139.00,2095.12,2128.18,584967.653,1741035599999,1240901479.87531,643733,305645.981,648545495.98269,0
1741035600000,2128.17,2145.79,2102.00,2110.80,235951.745,1741039199999,502045693.56246,309401,114483.007,243738082.83152,0
1741039200000,2110.81,2172.71,2109.68,2165.00,234707.231,1741042799999,502872932.32096,281002,131955.747,282786477.83161,0
1741042800000,2165.01,2165.01,2141.46,2148.22,155679.282,1741046399999,335472525.73247,211580,75078.932,161811021.79779,0
1741046400000,2148.21,2166.21,2122.11,2123.82,290984.119,1741049999999,622937865.34772,335630,133662.661,286250293.36780,0
1741050000000,2123.83,2133.00,2023.84,2055.65,984366.878,1741053599999,2039466000.96563,838486,451421.054,935159179.84524,0
1741053600000,2055.65,2080.89,2001.09,2066.16,658076.473,1741057199999,1343147952.32512,674787,324849.119,663378462.71049,0
1741057200000,2066.17,2091.52,2053.05,2073.55,235130.787,1741060799999,486622534.30879,326868,114078.382,236145584.41064,0
1741060800000,2073.55,2092.71,2069.17,2080.97,174135.713,1741064399999,362577861.58775,269513,85828.430,178738967.89977,0
1741064400000,2080.98,2121.32,2077.22,2105.80,292541.497,1741067999999,614824851.14913,348363,154330.991,324389732.89196,0
1741068000000,2105.80,2110.70,2089.04,2096.71,141673.982,1741071599999,297340366.07546,233221,70690.061,148372219.85645,0
1741071600000,2096.72,2102.28,2067.28,2079.67,240253.126,1741075199999,499704927.35399,282590,100300.347,208613472.04150,0
1741075200000,2079.67,2105.00,2069.43,2097.90,204622.277,1741078799999,427474747.99832,291741,111748.077,233457677.69125,0
1741078800000,2097.90,2110.84,2083.80,2086.60,169193.816,1741082399999,354838730.07689,247242,84610.749,177450176.48289,0
1741082400000,2086.61,2106.73,2077.60,2099.26,137761.994,1741085999999,288308267.81501,236516,69449.217,145391834.56711,0
1741086000000,2099.26,2117.44,2094.55,2100.37,155249.778,1741089599999,326917791.04116,231279,83057.749,174928148.78353,0
1741089600000,2100.37,2112.08,2081.47,2102.76,214466.459,1741093199999,449642097.32351,279098,109048.029,228633404.39114,0
1741093200000,2102.75,2102.75,2050.77,2063.48,441259.525,1741096799999,914326481.63746,454915,206972.460,428973745.11476,0
1741096800000,2063.48,2158.19,2038.81,2077.07,1006639.223,1741100399999,2115999546.99535,859947,506218.510,1064587478.10697,0
1741100400000,2077.08,2086.25,2024.50,2073.79,634863.234,1741103999999,1308436249.55456,671897,321621.149,663085347.13999,0
1741104000000,2073.78,2076.38,1979.99,2060.87,796731.006,1741107599999,1621796202.14995,702188,375614.852,765049020.40620,0
1741107600000,2060.88,2134.16,2057.50,2117.90,565166.944,1741111199999,1189724771.98257,537867,291914.609,614414936.55614,0
1741111200000,2117.80,2152.71,2107.56,2146.83,313828.881,1741114799999,668655775.80951,357635,168025.949,358104155.26632,0
1741114800000,2146.83,2174.00,2137.90,2171.68,373232.149,1741118399999,805326432.14806,396706,190789.708,411808799.02984,0
1741118400000,2171.67,2192.50,2135.29,2138.16,383640.569,1741121999999,831035212.50119,367604,188103.948,407616612.28356,0
1741122000000,2138.17,2221.77,2125.60,2176.94,507171.153,1741125599999,1103440440.42369,455779,276252.830,600587317.42975,0
1741125600000,2176.86,2186.60,2165.13,2165.99,112622.033,1741129199999,245200714.55458,174505,55761.001,121438739.41863,0
1741129200000,2165.98,2179.58,2157.90,2170.51,117564.586,1741132799999,254873589.52438,165857,60266.282,130665165.45835,0
1741132800000,2170.51,2175.35,2154.53,2164.04,123610.648,1741136399999,267531275.59177,214180,56657.518,122624407.80098,0
1741136400000,2164.04,2192.00,2153.70,2188.58,154882.541,1741139999999,336761303.09971,240260,84270.169,183233315.38265,0
1741140000000,2188.59,2189.79,2165.68,2178.00,136708.130,1741143599999,297776107.09990,250961,64659.729,140861297.95078,0
1741143600000,2178.00,2188.45,2158.01,2159.70,116457.108,1741147199999,253329741.39781,217340,52536.792,114342622.92761,0
1741147200000,2159.72,2174.70,2156.93,2172.39,97235.795,1741150799999,210548873.16707,185697,51328.053,111161474.14505,0
1741150800000,2172.39,2182.00,2169.36,2179.21,64746.306,1741154399999,140844266.44198,134743,32789.896,71329707.19019,0
1741154400000,2179.20,2194.62,2173.26,2189.60,107377.031,1741157999999,234418407.11151,146282,61500.554,134348141.29355,0
1741158000000,2189.60,2212.29,2187.25,2206.02,177919.781,1741161599999,391401001.19197,243349,101548.168,223399032.69952,0
1741161600000,2206.02,2226.23,2203.50,2212.41,140674.601,1741165199999,311477319.15196,229912,66308.362,146823861.68472,0
1741165200000,2212.41,2261.80,2210.80,2238.03,381532.383,1741168799999,854922815.96842,395457,179327.420,401933329.74117,0
1741168800000,2238.04,2272.94,2230.00,2236.58,417510.686,1741172399999,939487549.61753,415532,205520.921,462576749.87280,0
1741172400000,2236.58,2238.62,2207.48,2216.60,245931.943,1741175999999,547009213.40829,303738,113750.948,253078092.65335,0
1741176000000,2216.60,2232.00,2209.05,2217.09,169232.256,1741179599999,375833803.09133,275724,85116.749,189051013.65456,0
1741179600000,2217.09,2223.18,2192.15,2201.45,268272.669,1741183199999,592045323.05219,352776,118814.435,262249722.95090,0
1741183200000,2201.49,2205.40,2165.30,2170.40,396834.256,1741186799999,867604529.01479,453412,193044.856,422149824.21479,0
1741186800000,2170.39,2204.62,2170.02,2185.61,334495.804,1741190399999,731224844.44172,426562,176359.315,385514933.75635,0
1741190400000,2185.61,2197.50,2160.47,2189.36,299923.870,1741193999999,652600979.13797,343896,155526.723,338556729.18575,0
1741194000000,2189.20,2219.55,2180.92,2193.57,292189.558,1741197599999,642645095.93071,353865,137254.121,301976571.73577,0
1741197600000,2193.56,2207.51,2173.63,2203.95,169629.108,1741201199999,371444736.50275,280986,91512.492,200421302.11872,0
1741201200000,2203.96,2221.89,2200.18,2217.28,120639.566,1741204799999,267044302.47385,221905,63062.280,139603970.02632,0
1741204800000,2217.27,2234.22,2212.67,2230.17,114775.345,1741208399999,255325816.65572,210583,53765.471,119623595.85791,0
1741208400000,2230.17,2240.96,2217.00,2234.05,111105.705,1741211999999,247720364.16817,169942,57319.680,127850112.52863,0
1741212000000,2234.05,2241.00,2225.71,2236.61,74653.471,1741215599999,166660971.49377,113166,43625.756,97409714.88967,0
1741215600000,2236.61,2252.20,2229.14,2240.45,110616.421,1741219199999,247890207.07175,155578,55112.217,123533649.90152,0
1741219200000,2240.44,2256.61,2232.16,2237.26,133231.409,1741222799999,299038845.36596,229955,63785.398,143223408.45012,0
1741222800000,2237.26,2288.00,2233.46,2261.84,222731.813,1741226399999,504183606.21876,318482,114025.258,258008368.13344,0
1741226400000,2261.84,2289.65,2260.00,2283.29,212146.801,1741229999999,482333565.99079,325922,117360.274,266930062.41010,0
1741230000000,2283.29,2295.42,2272.29,2288.79,156432.512,1741233599999,357144498.63278,267209,76040.804,173665274.86210,0
1741233600000,2288.79,2306.40,2274.04,2298.30,143438.906,1741237199999,328371458.11956,220509,72303.112,165618281.16111,0
1741237200000,2298.30,2318.99,2291.81,2312.23,166149.946,1741240799999,383433938.53198,268488,88460.830,204169281.99489,0
1741240800000,2312.24,2313.50,2288.47,2290.97,138125.514,1741244399999,317574972.58671,202017,54483.180,125269064.24289,0
1741244400000,2290.97,2299.88,2277.44,2285.21,114736.411,1741247999999,262728716.58580,167799,52620.143,120524258.61240,0
1741248000000,2285.20,2300.88,2278.35,2292.25,114543.169,1741251599999,262304368.31466,182942,58739.041,134546774.84024,0
1741251600000,2292.25,2293.41,2275.37,2282.95,141346.293,1741255199999,323089943.49398,181451,65967.550,150805201.13210,0
1741255200000,2282.94,2304.93,2278.60,2293.04,123544.167,1741258799999,283537980.87086,190500,65963.205,151392863.23734,0
1741258800000,2293.05,2300.00,2282.31,2296.74,81368.401,1741262399999,186533018.11191,132410,40328.637,92451738.94200,0
1741262400000,2296.73,2297.81,2258.14,2266.61,234331.302,1741265999999,532749093.49000,278198,113308.297,257657326.39446,0
1741266000000,2266.61,2274.00,2243.00,2245.29,258505.278,1741269599999,583842684.37757,298683,129054.533,291641369.79899,0
1741269600000,2245.28,2256.94,2206.32,2224.06,439473.970,1741273199999,979667989.98050,443615,220436.841,491554849.50676,0
1741273200000,2224.01,2274.63,2220.57,2256.41,335094.382,1741276799999,754749695.92034,382645,176138.888,396676397.24950,0
1741276800000,2256.42,2264.58,2218.26,2220.98,225784.914,1741280399999,506147950.26835,299258,98131.009,220081745.04582,0
1741280400000,2220.99,2223.30,2175.50,2189.94,408910.650,1741283999999,900003082.87914,417833,191163.641,420687700.24104,0
1741284000000,2189.93,2205.00,2187.32,2200.51,170617.319,1741287599999,374773628.30827,208783,93442.982,205253768.26214,0
1741287600000,2200.50,2217.82,2180.08,2197.12,179655.065,1741291199999,395087476.77904,217665,89994.677,197961170.34997,0
1741291200000,2197.12,2212.33,2190.20,2199.21,120949.686,1741294799999,266194689.54551,185314,61340.607,135035316.90609,0
1741294800000,2199.22,2218.45,2196.36,2211.95,142949.689,1741298399999,315438265.72609,150895,73438.098,162109860.84034,0
1741298400000,2211.95,2229.29,2194.00,2210.17,193276.293,1741301999999,427953396.79928,208339,96807.321,214444377.01744,0
1741302000000,2210.18,2216.67,2199.76,2201.34,117087.032,1741305599999,258462997.71117,138258,55522.027,122589557.67840,0
1741305600000,2201.33,2226.45,2100.75,2116.38,858320.824,1741309199999,1838482053.85716,745495,390097.945,835781343.88383,0
1741309200000,2116.38,2193.02,2107.26,2174.07,447838.403,1741312799999,965912414.18714,469402,246696.074,532333621.74101,0
1741312800000,2174.06,2185.27,2153.80,2154.50,209365.251,1741316399999,453984840.27226,249463,92462.883,200545900.53030,0
1741316400000,2154.46,2162.34,2145.35,2147.21,121235.044,1741319999999,261084806.62921,168408,64579.624,139109667.69307,0
1741320000000,2147.20,2164.00,2143.41,2154.32,102769.077,1741323599999,221463320.85520,133629,58846.768,126808616.05351,0
