open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696399200000,1.5191000,1.5215000,1.5027000,1.5114000,8886615,1696406399999,13430174.1549000,50798,4189026,6331205.2652000,0
1696406400000,1.5113000,1.5466000,1.4922000,1.5080000,19258426,1696413599999,29218001.3046000,99793,9890075,15015923.6436000,0
1696413600000,1.5080000,1.5174000,1.5029000,1.5149000,8278423,1696420799999,12507455.5900000,48507,4151038,6272515.3600000,0
1696420800000,1.5149000,1.5319000,1.4922000,1.4979000,14578504,1696427999999,22044652.5249000,81381,7147487,10809469.0344000,0
1696428000000,1.4979000,1.5095000,1.4842000,1.4993000,12575797,1696435199999,18833700.1724000,75737,6310582,9451717.9565000,0
1696435200000,1.4993000,1.5429000,1.4939000,1.5338000,21700595,1696442399999,33140285.5992000,109853,11659186,17803791.1982000,0
1696442400000,1.5339000,1.5480000,1.5174000,1.5200000,12382398,1696449599999,18971365.1945000,69835,6125359,9386968.2824000,0
1696449600000,1.5200000,1.5586000,1.5156000,1.5418000,6906512,1696456799999,10619920.9794000,43753,3747774,5765287.9738000,0
1696456800000,1.5418000,1.5600000,1.5377000,1.5410000,7954965,1696463999999,12324406.9350000,44601,4019649,6227728.8581000,0
1696464000000,1.5409000,1.5497000,1.5230000,1.5359000,10197841,1696471199999,15671200.1150000,65056,5031793,7733926.1444000,0
1696471200000,1.5359000,1.5550000,1.5272000,1.5451000,6859699,1696478399999,10577341.8252000,43668,3509550,5411966.3732000,0
1696478400000,1.5449000,1.5733000,1.5420000,1.5691000,10665025,1696485599999,16641305.0026000,65271,5943330,9275722.4872000,0
1696485600000,1.5691000,1.5870000,1.5588000,1.5691000,19478204,1696492799999,30670803.1214000,106310,9412738,14827102.2463000,0
1696492800000,1.5691000,1.5844000,1.5636000,1.5666000,10203680,1696499999999,16061910.5415000,60340,4787137,7537110.9020000,0
1696500000000,1.5666000,1.5728000,1.5525000,1.5625000,12751072,1696507199999,19939764.5382000,72381,6156442,9629349.9637000,0
1696507200000,1.5626000,1.5843000,1.5542000,1.5685000,18132002,1696514399999,28462292.6784000,93032,9019071,14162710.3599000,0
1696514400000,1.5685000,1.5795000,1.5117000,1.5253000,27555146,1696521599999,42497551.7356000,150093,12915294,19927196.4062000,0
1696521600000,1.5254000,1.5318000,1.4870000,1.5120000,22180043,1696528799999,33503121.5097000,120360,10731843,16218036.5777000,0
1696528800000,1.5121000,1.5220000,1.4986000,1.5206000,8772032,1696535999999,13254583.1952000,53229,4467479,6752337.1520000,0
1696536000000,1.5206000,1.5280000,1.5146000,1.5242000,5167179,1696543199999,7860183.9323000,34943,2644943,4023781.6046000,0
1696543200000,1.5242000,1.5262000,1.5036000,1.5067000,6607987,1696550399999,10013284.1920000,36177,2962846,4491018.5128000,0
1696550400000,1.5068000,1.5393000,1.5035000,1.5383000,7855312,1696557599999,11962158.0761000,48134,4344652,6618050.3499000,0
1696557600000,1.5382000,1.5477000,1.5183000,1.5195000,10243867,1696564799999,15748804.3159000,58513,4955724,7622860.4076000,0
1696564800000,1.5196000,1.5246000,1.5117000,1.5154000,7321138,1696571999999,11114796.6140000,39879,3442559,5227918.0199000,0
1696572000000,1.5155000,1.5372000,1.5093000,1.5303000,9018119,1696579199999,13737102.1806000,52889,4638536,7066540.1435000,0
1696579200000,1.5303000,1.5430000,1.5300000,1.5365000,7044472,1696586399999,10822078.3333000,44197,3380838,5194674.3551000,0
1696586400000,1.5366000,1.5493000,1.5316000,1.5380000,10244867,1696593599999,15789849.8780000,55459,5472210,8435283.4245000,0
1696593600000,1.5379000,1.5675000,1.5256000,1.5559000,18430024,1696600799999,28509855.4418000,100319,9182717,14208331.5065000,0
1696600800000,1.5559000,1.6375000,1.5516000,1.6237000,33686581,1696607999999,53721841.5122000,173675,17818822,28400465.1872000,0
1696608000000,1.6236000,1.6679000,1.5988000,1.6522000,28847939,1696615199999,47216640.2552000,171251,14354257,23504891.1869000,0
1696615200000,1.6523000,1.6730000,1.6434000,1.6548000,16871500,1696622399999,27959629.8330000,101553,8190707,13578696.6688000,0
1696622400000,1.6549000,1.6883000,1.6543000,1.6659000,14693671,1696629599999,24531986.2178000,83983,7646829,12771867.8387000,0
1696629600000,1.6658000,1.6795000,1.6442000,1.6515000,13136567,1696636799999,21825681.5350000,74330,6047692,10051804.7566000,0
1696636800000,1.6516000,1.6691000,1.6345000,1.6430000,12213491,1696643999999,20166563.8057000,78791,5845746,9658067.7192000,0
1696644000000,1.6430000,1.6564000,1.6300000,1.6420000,10862390,1696651199999,17842383.6688000,66181,5540971,9104233.9415000,0
1696651200000,1.6421000,1.6627000,1.6417000,1.6565000,10481011,1696658399999,17331576.2971000,66368,5323944,8805058.7194000,0
1696658400000,1.6566000,1.6793000,1.6232000,1.6403000,19938926,1696665599999,32796018.7614000,118833,9755438,16059452.2185000,0
1696665600000,1.6404000,1.6551000,1.6139000,1.6210000,16517298,1696672799999,27020488.4105000,96535,7944222,13002511.1379000,0
1696672800000,1.6211000,1.6326000,1.6100000,1.6177000,11715250,1696679999999,19007320.3992000,67808,6050324,9819754.1861000,0
1696680000000,1.6176000,1.6300000,1.6137000,1.6265000,8455843,1696687199999,13723454.7110000,53228,4453111,7228521.6922000,0
1696687200000,1.6265000,1.6491000,1.6231000,1.6425000,11224698,1696694399999,18370157.8774000,65750,6211449,10166290.8800000,0
1696694400000,1.6425000,1.6657000,1.6341000,1.6484000,12112093,1696701599999,19978490.2447000,74975,5981383,9870192.6814000,0
1696701600000,1.6486000,1.6596000,1.5828000,1.5921000,22143997,1696708799999,35754663.7911000,114107,9511317,15349621.2317000,0
1696708800000,1.5921000,1.6163000,1.5858000,1.6034000,11047552,1696715999999,17712673.6940000,61050,5888170,9438443.3118000,0
1696716000000,1.6034000,1.6096000,1.5943000,1.6005000,6331558,1696723199999,10137107.4183000,37543,3222435,5160232.8603000,0
1696723200000,1.6005000,1.6332000,1.5997000,1.6255000,10535086,1696730399999,17071423.4134000,65707,5654585,9160599.4879000,0
1696730400000,1.6254000,1.6265000,1.6016000,1.6146000,7253607,1696737599999,11706359.7368000,49337,3535468,5708013.1494000,0
1696737600000,1.6146000,1.6152000,1.5962000,1.6133000,7345021,1696744799999,11799712.6683000,45554,3573949,5743317.9483000,0
1696744800000,1.6133000,1.6189000,1.6015000,1.6026000,5950178,1696751999999,9576397.1047000,41201,2901176,4670153.8899000,0
1696752000000,1.6026000,1.6255000,1.5830000,1.5976000,14831208,1696759199999,23804599.1004000,88959,7291300,11704760.2854000,0
1696759200000,1.5976000,1.6006000,1.5715000,1.5765000,11805473,1696766399999,18672642.6956000,65616,5488788,8684420.8678000,0
1696766400000,1.5765000,1.5987000,1.5636000,1.5886000,10670873,1696773599999,16872599.9587000,59737,5305094,8391039.5012000,0
1696773600000,1.5885000,1.5906000,1.5757000,1.5831000,6763827,1696780799999,10709802.7764000,39756,3413918,5406394.2528000,0
1696780800000,1.5831000,1.5924000,1.5703000,1.5754000,5963025,1696787999999,9422026.8977000,39342,2900933,4584802.6899000,0
1696788000000,1.5754000,1.5875000,1.5679000,1.5853000,3648184,1696795199999,5758830.0480000,25152,1890655,2985248.1616000,0
1696795200000,1.5854000,1.5988000,1.5806000,1.5836000,4664427,1696802399999,7419364.4538000,31545,2172089,3455663.4551000,0
1696802400000,1.5835000,1.5868000,1.5716000,1.5819000,4648843,1696809599999,7341861.3843000,31661,2424219,3828586.9230000,0
1696809600000,1.5819000,1.5918000,1.5687000,1.5823000,6832117,1696816799999,10783429.4461000,49404,3356354,5298153.0989000,0
1696816800000,1.5824000,1.5970000,1.5764000,1.5912000,4464343,1696823999999,7083685.3862000,34444,2364878,3752724.5237000,0
1696824000000,1.5912000,1.6042000,1.5775000,1.5794000,7131268,1696831199999,11346318.1267000,43000,3642512,5797871.7756000,0
1696831200000,1.5794000,1.5857000,1.5705000,1.5778000,5225115,1696838399999,8247180.3825000,34423,2649926,4182916.9007000,0
1696838400000,1.5778000,1.5826000,1.4767000,1.5016000,28266416,1696845599999,43206041.9753000,150649,12417100,18975457.0653000,0
1696845600000,1.5016000,1.5148000,1.4963000,1.5028000,11791865,1696852799999,17743211.3558000,66521,5923804,8915971.0556000,0
1696852800000,1.5028000,1.5262000,1.4979000,1.5221000,8318167,1696859999999,12597873.8494000,49474,4468875,6768494.9339000,0
1696860000000,1.5221000,1.5366000,1.5131000,1.5178000,8202825,1696867199999,12499974.4730000,48965,3901945,5947427.8457000,0
1696867200000,1.5179000,1.5428000,1.5021000,1.5396000,20053180,1696874399999,30566108.4546000,121391,9839119,15001663.7163000,0
1696874400000,1.5396000,1.5570000,1.5326000,1.5510000,8257302,1696881599999,12745650.5551000,48409,4070099,6284670.2387000,0
1696881600000,1.5510000,1.5570000,1.5386000,1.5437000,3828849,1696888799999,5920869.3965000,25532,1836443,2840589.8077000,0
1696888800000,1.5437000,1.5562000,1.5338000,1.5501000,4395775,1696895999999,6793519.1269000,27518,2105099,3253811.1401000,0
1696896000000,1.5500000,1.5677000,1.5415000,1.5419000,9418550,1696903199999,14652455.9766000,53556,4483777,6977986.6621000,0
1696903200000,1.5418000,1.5583000,1.5350000,1.5398000,6286006,1696910399999,9706380.6864000,36305,3183968,4916257.3207000,0
1696910400000,1.5399000,1.5438000,1.5282000,1.5427000,4960523,1696917599999,7615087.4182000,28618,2495914,3832659.6834000,0
1696917600000,1.5428000,1.5531000,1.5302000,1.5339000,5221840,1696924799999,8051701.6444000,30959,2445633,3771413.3311000,0
1696924800000,1.5339000,1.5485000,1.5291000,1.5475000,5753972,1696931999999,8854340.0917000,33420,2980457,4587019.8480000,0
1696932000000,1.5476000,1.5528000,1.5222000,1.5263000,7821239,1696939199999,12018922.3269000,43719,3619992,5563630.0811000,0
1696939200000,1.5263000,1.5373000,1.5123000,1.5199000,9059447,1696946399999,13807187.8818000,51274,4455595,6791331.0137000,0
1696946400000,1.5200000,1.5384000,1.5134000,1.5262000,10062173,1696953599999,15364490.4837000,60582,5105869,7796420.3370000,0
1696953600000,1.5261000,1.5425000,1.5137000,1.5169000,8909361,1696960799999,13622373.7891000,54041,4553046,6963053.7974000,0
1696960800000,1.5169000,1.5313000,1.5146000,1.5294000,4001904,1696967999999,6098925.6833000,26790,2129120,3245097.1012000,0
1696968000000,1.5294000,1.5318000,1.5088000,1.5280000,4775494,1696975199999,7262140.4900000,31544,2300337,3498763.0842000,0
1696975200000,1.5280000,1.5533000,1.5280000,1.5513000,5698778,1696982399999,8796952.5401000,32029,2967318,4580492.9257000,0
1696982400000,1.5513000,1.5670000,1.5458000,1.5577000,8613950,1696989599999,13405557.3880000,47260,4401296,6851464.0187000,0
1696989600000,1.5577000,1.5630000,1.5190000,1.5500000,13404760,1696996799999,20682462.5413000,79720,6667924,10290180.1771000,0
1696996800000,1.5501000,1.5625000,1.5356000,1.5395000,10089852,1697003999999,15665969.9493000,54809,4837307,7511869.8291000,0
1697004000000,1.5395000,1.5518000,1.5282000,1.5498000,7636491,1697011199999,11741015.3866000,48575,4115325,6328012.9487000,0
1697011200000,1.5499000,1.6411000,1.5361000,1.6198000,29011438,1697018399999,45984406.5188000,162799,15515881,24611012.3399000,0
1697018400000,1.6197000,1.6269000,1.5933000,1.5980000,25169261,1697025599999,40562003.4938000,132905,11854855,19110449.2854000,0
1697025600000,1.5979000,1.6200000,1.5905000,1.6164000,17680655,1697032799999,28398481.3035000,99700,9225592,14821984.8901000,0
1697032800000,1.6163000,1.6198000,1.5712000,1.5882000,23562397,1697039999999,37610753.5080000,129509,10871996,17351303.1147000,0
1697040000000,1.5884000,1.6032000,1.5777000,1.5906000,14784451,1697047199999,23517557.6131000,88005,7625678,12133234.9934000,0
1697047200000,1.5906000,1.5920000,1.5737000,1.5817000,7492728,1697054399999,11845326.9118000,49136,3827018,6050495.2040000,0
1697054400000,1.5817000,1.6172000,1.5766000,1.6133000,9510365,1697061599999,15172608.9577000,57655,5394560,8608028.7660000,0
1697061600000,1.6134000,1.6555000,1.6090000,1.6300000,23536557,1697068799999,38447806.5087000,128720,12225023,19972258.8838000,0
1697068800000,1.6298000,1.6374000,1.6078000,1.6098000,10918881,1697075999999,17712717.6899000,61301,5039653,8179374.4076000,0
1697076000000,1.6099000,1.6199000,1.5614000,1.5673000,18421600,1697083199999,29404248.0298000,101359,8927321,14261974.3581000,0
1697083200000,1.5671000,1.5676000,1.5253000,1.5388000,19842329,1697090399999,30567512.7951000,114837,9952150,15327798.2233000,0
1697090400000,1.5388000,1.5525000,1.5182000,1.5303000,12649768,1697097599999,19398204.7257000,84184,6086586,9337798.1868000,0
1697097600000,1.5303000,1.5334000,1.4882000,1.5039000,14858799,1697104799999,22490064.6488000,85833,6119833,9271329.4297000,0
1697104800000,1.5036000,1.5097000,1.4506000,1.4827000,28876448,1697111999999,42689420.4825000,140855,14281918,21117380.9046000,0
1697112000000,1.4827000,1.4840000,1.4575000,1.4639000,16487911,1697119199999,24274727.4397000,84437,7883154,11610915.9968000,0
1697119200000,1.4639000,1.4771000,1.4380000,1.4684000,20029078,1697126399999,29250519.6313000,100426,10027766,14656196.2711000,0
1697126400000,1.4684000,1.4754000,1.4430000,1.4667000,12914491,1697133599999,18908130.2724000,77171,6352060,9304658.2479000,0
1697133600000,1.4667000,1.4744000,1.4560000,1.4665000,5558603,1697140799999,8148444.2597000,33819,2718069,3985097.4192000,0
1697140800000,1.4666000,1.4877000,1.4634000,1.4792000,5933416,1697147999999,8760443.3609000,36525,3235921,4778159.3281000,0
1697148000000,1.4793000,1.4801000,1.4584000,1.4616000,5264779,1697155199999,7736273.0922000,30548,2458852,3613926.8494000,0
1697155200000,1.4616000,1.4857000,1.4600000,1.4779000,7829853,1697162399999,11552919.8335000,44581,3977823,5868717.6875000,0
1697162400000,1.4779000,1.4832000,1.4210000,1.4329000,13285427,1697169599999,19277467.2582000,68104,5512490,8006381.0889000,0
1697169600000,1.4330000,1.4446000,1.4284000,1.4351000,8772795,1697176799999,12608223.6364000,42957,4567985,6566205.3888000,0
1697176800000,1.4350000,1.4644000,1.4329000,1.4603000,10183328,1697183999999,14788772.7404000,51019,5291560,7685456.1107000,0
1697184000000,1.4604000,1.4780000,1.4570000,1.4575000,9419075,1697191199999,13816298.6028000,50314,4382427,6430953.6860000,0
1697191200000,1.4576000,1.4784000,1.4573000,1.4707000,7211029,1697198399999,10588982.1015000,43132,3893727,5717784.1923000,0
1697198400000,1.4707000,1.4829000,1.4655000,1.4732000,7520651,1697205599999,11083057.8928000,42707,3599389,5305722.9908000,0
1697205600000,1.4732000,1.4767000,1.4638000,1.4682000,5677424,1697212799999,8343370.4690000,36363,2713668,3988600.8460000,0
1697212800000,1.4682000,1.4996000,1.4662000,1.4700000,8982870,1697219999999,13280135.4437000,52890,4649724,6877117.5350000,0
1697220000000,1.4699000,1.4797000,1.4692000,1.4775000,3481364,1697227199999,5133931.2018000,24251,1736269,2560482.3767000,0
1697227200000,1.4776000,1.5072000,1.4772000,1.4905000,9731754,1697234399999,14549264.4915000,63761,5080027,7593890.0537000,0
1697234400000,1.4906000,1.4970000,1.4739000,1.4846000,5673597,1697241599999,8419989.3163000,32661,2708844,4019646.6602000,0
1697241600000,1.4846000,1.4882000,1.4720000,1.4732000,4814612,1697248799999,7130438.6528000,26568,2267668,3359216.8573000,0
1697248800000,1.4732000,1.4744000,1.4607000,1.4614000,4398558,1697255999999,6455089.5576000,26049,2103291,3087248.9103000,0
1697256000000,1.4614000,1.4715000,1.4600000,1.4671000,3223894,1697263199999,4724637.0930000,19923,1757994,2576593.4901000,0
1697263200000,1.4671000,1.4814000,1.4626000,1.4789000,4144535,1697270399999,6105513.7488000,26311,2197479,3237592.3656000,0
1697270400000,1.4788000,1.4893000,1.4705000,1.4782000,5157685,1697277599999,7623185.2779000,33362,2670016,3947163.8154000,0
1697277600000,1.4782000,1.4814000,1.4708000,1.4772000,2746225,1697284799999,4054407.1920000,18904,1365005,2015626.5187000,0
1697284800000,1.4773000,1.4841000,1.4723000,1.4810000,3216554,1697291999999,4753514.1349000,20331,1685017,2490554.4243000,0
1697292000000,1.4810000,1.5027000,1.4777000,1.5019000,7050138,1697299199999,10511165.6124000,40189,3868473,5768928.4537000,0
1697299200000,1.5019000,1.5151000,1.4932000,1.4994000,6574388,1697306399999,9873842.9699000,43315,3101264,4659148.3260000,0
1697306400000,1.4994000,1.5019000,1.4917000,1.5018000,2741614,1697313599999,4104897.7026000,18192,1326434,1986169.6695000,0
1697313600000,1.5017000,1.5065000,1.4931000,1.5038000,2303387,1697320799999,3451912.6877000,18548,1096721,1643855.4352000,0
1697320800000,1.5039000,1.5078000,1.4907000,1.4937000,3582595,1697327999999,5366403.0167000,26534,1666365,2496250.2410000,0
1697328000000,1.4938000,1.5293000,1.4768000,1.5043000,9991737,1697335199999,14978781.0645000,67995,5127178,7692799.8707000,0
1697335200000,1.5042000,1.5078000,1.4895000,1.4906000,6516113,1697342399999,9760771.0313000,46644,3291985,4931503.0715000,0
1697342400000,1.4906000,1.5000000,1.4859000,1.4941000,3643916,1697349599999,5439661.7518000,24090,1899985,2836272.8067000,0
1697349600000,1.4940000,1.5072000,1.4935000,1.5009000,3548205,1697356799999,5325161.5401000,24078,1810417,2717220.5711000,0
1697356800000,1.5009000,1.5190000,1.5007000,1.5164000,5064252,1697363999999,7645034.6201000,33926,2687394,4056499.0351000,0
1697364000000,1.5164000,1.5168000,1.4980000,1.5022000,4983954,1697371199999,7508523.0963000,33421,2146426,3233525.1178000,0
1697371200000,1.5021000,1.5095000,1.4713000,1.4798000,9055801,1697378399999,13520849.8662000,59461,4077945,6091924.6035000,0
1697378400000,1.4799000,1.4896000,1.4730000,1.4877000,4216098,1697385599999,6254368.0933000,31102,2140657,3176586.1090000,0
1697385600000,1.4877000,1.5187000,1.4846000,1.5166000,6022840,1697392799999,9072407.3936000,45981,2921048,4399193.1297000,0
1697392800000,1.5166000,1.5254000,1.5094000,1.5210000,3491849,1697399999999,5298182.8495000,26862,1739316,2639669.5297000,0
1697400000000,1.5209000,1.5446000,1.5192000,1.5269000,7291670,1697407199999,11171230.0187000,44157,3822506,5857313.4629000,0
1697407200000,1.5269000,1.5381000,1.5214000,1.5276000,4257453,1697414399999,6512647.4294000,29433,2051371,3138455.8412000,0
1697414400000,1.5276000,1.5325000,1.5200000,1.5252000,4051338,1697421599999,6185548.4552000,27520,1813889,2769986.8010000,0
1697421600000,1.5253000,1.5286000,1.5081000,1.5131000,4043737,1697428799999,6131296.5251000,28744,1837925,2786871.4553000,0
1697428800000,1.5131000,1.5738000,1.5103000,1.5716000,14364526,1697435999999,22194018.8877000,94100,8007947,12372801.1048000,0
1697436000000,1.5717000,1.5879000,1.5551000,1.5734000,10678986,1697443199999,16774826.6907000,66541,5080160,7981450.6198000,0
1697443200000,1.5734000,1.5936000,1.5658000,1.5698000,9940989,1697450399999,15697266.5968000,58522,4822640,7618147.3532000,0
1697450400000,1.5699000,1.5765000,1.5635000,1.5710000,5087292,1697457599999,7980141.3504000,33219,2519467,3952688.3192000,0
1697457600000,1.5711000,1.6900000,1.5642000,1.6100000,38958853,1697464799999,62903883.9609000,252452,20349197,32866564.3689000,0
1697464800000,1.6100000,1.6223000,1.5890000,1.5990000,15536959,1697471999999,24952065.4696000,96927,7635279,12263953.1455000,0
1697472000000,1.5990000,1.6050000,1.5702000,1.5955000,9350502,1697479199999,14873233.6374000,60176,4598013,7315762.9598000,0
1697479200000,1.5955000,1.6235000,1.5935000,1.6165000,8547096,1697486399999,13777512.1674000,56961,4193043,6757779.8144000,0
1697486400000,1.6164000,1.6340000,1.6043000,1.6258000,5816228,1697493599999,9415138.5137000,40275,2908360,4709034.6004000,0
1697493600000,1.6259000,1.6296000,1.6060000,1.6080000,4780856,1697500799999,7744332.6962000,32704,2192663,3552127.3953000,0
1697500800000,1.6080000,1.6197000,1.5905000,1.6060000,6646630,1697507999999,10652561.8314000,45234,3262190,5230108.0988000,0
1697508000000,1.6060000,1.6164000,1.5856000,1.5876000,5165373,1697515199999,8278278.9131000,36240,2413687,3870301.1746000,0
1697515200000,1.5876000,1.6068000,1.5828000,1.5905000,6183527,1697522399999,9859491.9798000,37748,3247632,5177608.8723000,0
1697522400000,1.5903000,1.6200000,1.5880000,1.6152000,6592607,1697529599999,10570765.7390000,42648,3383747,5425902.2364000,0
1697529600000,1.6153000,1.6481000,1.6107000,1.6472000,12830094,1697536799999,20921116.3073000,76555,7019581,11450738.1247000,0
1697536800000,1.6472000,1.6688000,1.6325000,1.6354000,20975820,1697543999999,34726238.4221000,112972,10478608,17352179.7924000,0
1697544000000,1.6354000,1.6466000,1.5890000,1.6087000,19745320,1697551199999,32064693.2704000,122394,9514801,15453327.0075000,0
1697551200000,1.6087000,1.6520000,1.6068000,1.6402000,14468625,1697558399999,23663235.3232000,87779,7415543,12124815.9362000,0
1697558400000,1.6401000,1.6574000,1.6256000,1.6293000,11391248,1697565599999,18695974.6867000,72569,5736670,9417237.0478000,0
1697565600000,1.6293000,1.6370000,1.6111000,1.6351000,6485958,1697572799999,10546706.1943000,46457,3303667,5372686.4368000,0
1697572800000,1.6353000,1.6471000,1.6203000,1.6424000,4658423,1697579999999,7604783.2767000,35128,2463374,4022105.4243000,0
1697580000000,1.6423000,1.6472000,1.6230000,1.6234000,3956440,1697587199999,6462974.2545000,29299,1778146,2905215.2596000,0
1697587200000,1.6235000,1.6405000,1.6122000,1.6215000,8707795,1697594399999,14149033.0649000,60733,4377557,7114823.4791000,0
1697594400000,1.6216000,1.6221000,1.5751000,1.5929000,12347544,1697601599999,19748115.8328000,76823,5878770,9403571.1149000,0
1697601600000,1.5929000,1.6186000,1.5824000,1.5982000,10731917,1697608799999,17188067.1273000,73278,5620421,9000156.4796000,0
1697608800000,1.5981000,1.5988000,1.5540000,1.5919000,12375846,1697615999999,19576196.0063000,75404,6235633,9866739.6161000,0
1697616000000,1.5919000,1.6065000,1.5777000,1.5789000,7509027,1697623199999,11980272.4303000,43647,3503263,5589948.6794000,0
1697623200000,1.5786000,1.6046000,1.5781000,1.5930000,7085063,1697630399999,11309745.5561000,45768,3657612,5838462.7968000,0
1697630400000,1.5931000,1.6011000,1.5712000,1.5790000,7488393,1697637599999,11876762.6452000,52352,3748318,5946037.4678000,0
1697637600000,1.5790000,1.5912000,1.5660000,1.5769000,8599031,1697644799999,13550653.0884000,57680,4187627,6600869.5283000,0
1697644800000,1.5769000,1.5856000,1.5384000,1.5434000,9410230,1697651999999,14671984.8646000,64674,4537219,7075296.4322000,0
